2.816162109375000000e+00,1.609802246093750000e+00,1.522216796875000000e+00,1.660156250000000000e+00
2.816162109375000000e+00,1.621398925781250000e+00,1.459655761718750000e+00,1.656799316406250000e+00
2.813720703125000000e+00,1.607971191406250000e+00,1.396789550781250000e+00,1.660766601562500000e+00
2.816162109375000000e+00,1.608886718750000000e+00,1.398010253906250000e+00,1.661682128906250000e+00
2.816467285156250000e+00,1.573791503906250000e+00,1.344299316406250000e+00,1.661376953125000000e+00
2.816467285156250000e+00,1.573181152343750000e+00,1.309814453125000000e+00,1.661071777343750000e+00
2.816467285156250000e+00,1.521911621093750000e+00,1.309814453125000000e+00,1.661682128906250000e+00
2.816772460937500000e+00,1.459655761718750000e+00,1.298828125000000000e+00,1.658325195312500000e+00
2.811889648437500000e+00,1.460571289062500000e+00,1.298828125000000000e+00,1.661987304687500000e+00
2.820129394531250000e+00,1.396484375000000000e+00,1.310119628906250000e+00,1.661682128906250000e+00
2.818603515625000000e+00,1.344909667968750000e+00,1.345214843750000000e+00,1.661682128906250000e+00
2.816162109375000000e+00,1.344909667968750000e+00,1.345520019531250000e+00,1.661376953125000000e+00
2.817687988281250000e+00,1.309204101562500000e+00,1.397705078125000000e+00,1.659851074218750000e+00
2.818603515625000000e+00,1.298217773437500000e+00,1.460266113281250000e+00,1.661987304687500000e+00
2.816772460937500000e+00,1.297302246093750000e+00,1.460571289062500000e+00,1.661682128906250000e+00
2.817687988281250000e+00,1.308593750000000000e+00,1.521606445312500000e+00,1.659851074218750000e+00
2.815856933593750000e+00,1.346130371093750000e+00,1.573486328125000000e+00,1.662597656250000000e+00
2.815856933593750000e+00,1.344604492187500000e+00,1.573181152343750000e+00,1.660766601562500000e+00
2.815856933593750000e+00,1.398010253906250000e+00,1.609802246093750000e+00,1.662902832031250000e+00
2.816162109375000000e+00,1.397705078125000000e+00,1.609191894531250000e+00,1.660156250000000000e+00
2.818603515625000000e+00,1.460266113281250000e+00,1.623229980468750000e+00,1.661682128906250000e+00
2.814941406250000000e+00,1.522216796875000000e+00,1.609191894531250000e+00,1.661682128906250000e+00
2.814636230468750000e+00,1.521911621093750000e+00,1.607971191406250000e+00,1.660766601562500000e+00
2.817687988281250000e+00,1.571960449218750000e+00,1.574707031250000000e+00,1.660766601562500000e+00
2.816162109375000000e+00,1.609802246093750000e+00,1.522521972656250000e+00,1.661376953125000000e+00
2.817382812500000000e+00,1.610717773437500000e+00,1.521911621093750000e+00,1.661071777343750000e+00
2.815856933593750000e+00,1.622619628906250000e+00,1.460266113281250000e+00,1.661071777343750000e+00
2.816162109375000000e+00,1.609802246093750000e+00,1.399230957031250000e+00,1.661071777343750000e+00
2.817382812500000000e+00,1.609497070312500000e+00,1.397094726562500000e+00,1.660766601562500000e+00
2.816772460937500000e+00,1.575012207031250000e+00,1.344604492187500000e+00,1.659851074218750000e+00
2.820434570312500000e+00,1.573791503906250000e+00,1.310119628906250000e+00,1.660766601562500000e+00
2.817382812500000000e+00,1.521301269531250000e+00,1.309814453125000000e+00,1.661682128906250000e+00
2.820434570312500000e+00,1.459960937500000000e+00,1.298522949218750000e+00,1.666564941406250000e+00
2.819519042968750000e+00,1.459655761718750000e+00,1.297607421875000000e+00,1.660766601562500000e+00
2.830810546875000000e+00,1.397094726562500000e+00,1.310119628906250000e+00,1.660156250000000000e+00
2.820739746093750000e+00,1.344299316406250000e+00,1.344604492187500000e+00,1.661071777343750000e+00
2.819519042968750000e+00,1.344299316406250000e+00,1.344909667968750000e+00,1.661071777343750000e+00
2.819824218750000000e+00,1.310119628906250000e+00,1.398315429687500000e+00,1.666259765625000000e+00
2.818908691406250000e+00,1.296691894531250000e+00,1.460571289062500000e+00,1.660766601562500000e+00
2.819213867187500000e+00,1.297912597656250000e+00,1.459960937500000000e+00,1.661071777343750000e+00
2.819213867187500000e+00,1.310119628906250000e+00,1.521606445312500000e+00,1.661071777343750000e+00
2.817687988281250000e+00,1.344604492187500000e+00,1.574707031250000000e+00,1.660461425781250000e+00
2.819213867187500000e+00,1.344299316406250000e+00,1.574707031250000000e+00,1.665039062500000000e+00
2.817687988281250000e+00,1.398010253906250000e+00,1.609497070312500000e+00,1.661682128906250000e+00
2.819824218750000000e+00,1.396484375000000000e+00,1.608886718750000000e+00,1.659851074218750000e+00
2.819824218750000000e+00,1.459655761718750000e+00,1.622314453125000000e+00,1.661376953125000000e+00
2.817993164062500000e+00,1.521606445312500000e+00,1.608886718750000000e+00,1.661682128906250000e+00
2.817993164062500000e+00,1.522216796875000000e+00,1.608276367187500000e+00,1.660766601562500000e+00
2.818603515625000000e+00,1.574401855468750000e+00,1.574401855468750000e+00,1.661682128906250000e+00
2.818908691406250000e+00,1.609802246093750000e+00,1.522216796875000000e+00,1.661682128906250000e+00
2.820739746093750000e+00,1.610412597656250000e+00,1.521301269531250000e+00,1.660766601562500000e+00
2.821044921875000000e+00,1.621704101562500000e+00,1.460876464843750000e+00,1.658935546875000000e+00
2.819824218750000000e+00,1.608886718750000000e+00,1.398620605468750000e+00,1.661071777343750000e+00
2.818908691406250000e+00,1.609497070312500000e+00,1.397399902343750000e+00,1.661376953125000000e+00
2.820739746093750000e+00,1.574707031250000000e+00,1.343688964843750000e+00,1.661987304687500000e+00
2.824096679687500000e+00,1.573181152343750000e+00,1.308898925781250000e+00,1.660766601562500000e+00
2.819824218750000000e+00,1.521606445312500000e+00,1.310119628906250000e+00,1.661376953125000000e+00
2.820434570312500000e+00,1.459960937500000000e+00,1.298217773437500000e+00,1.660766601562500000e+00
2.820739746093750000e+00,1.461181640625000000e+00,1.312255859375000000e+00,1.660461425781250000e+00
2.819824218750000000e+00,1.397705078125000000e+00,1.310119628906250000e+00,1.660156250000000000e+00
2.801513671875000000e+00,1.344909667968750000e+00,1.345214843750000000e+00,1.660766601562500000e+00
2.822265625000000000e+00,1.345520019531250000e+00,1.344909667968750000e+00,1.663208007812500000e+00
2.821044921875000000e+00,1.310729980468750000e+00,1.398315429687500000e+00,1.660461425781250000e+00
2.820739746093750000e+00,1.298217773437500000e+00,1.460266113281250000e+00,1.662292480468750000e+00
2.819824218750000000e+00,1.298217773437500000e+00,1.460571289062500000e+00,1.664733886718750000e+00
2.821350097656250000e+00,1.309509277343750000e+00,1.521606445312500000e+00,1.661376953125000000e+00
2.816772460937500000e+00,1.343078613281250000e+00,1.575012207031250000e+00,1.660766601562500000e+00
2.818908691406250000e+00,1.344604492187500000e+00,1.574707031250000000e+00,1.660766601562500000e+00
2.817077636718750000e+00,1.398010253906250000e+00,1.609802246093750000e+00,1.661376953125000000e+00
2.820434570312500000e+00,1.397399902343750000e+00,1.622619628906250000e+00,1.660461425781250000e+00
2.821655273437500000e+00,1.459350585937500000e+00,1.622924804687500000e+00,1.660461425781250000e+00
2.819213867187500000e+00,1.521911621093750000e+00,1.609497070312500000e+00,1.660461425781250000e+00
2.819824218750000000e+00,1.520080566406250000e+00,1.609497070312500000e+00,1.661682128906250000e+00
2.820129394531250000e+00,1.574707031250000000e+00,1.574096679687500000e+00,1.660766601562500000e+00
2.820129394531250000e+00,1.609497070312500000e+00,1.522216796875000000e+00,1.659851074218750000e+00
2.821960449218750000e+00,1.606750488281250000e+00,1.522827148437500000e+00,1.659545898437500000e+00
2.819519042968750000e+00,1.620788574218750000e+00,1.462097167968750000e+00,1.660766601562500000e+00
2.821350097656250000e+00,1.611328125000000000e+00,1.398010253906250000e+00,1.659851074218750000e+00
2.819824218750000000e+00,1.610717773437500000e+00,1.397705078125000000e+00,1.661071777343750000e+00
2.820129394531250000e+00,1.574707031250000000e+00,1.344604492187500000e+00,1.660156250000000000e+00
2.820434570312500000e+00,1.521606445312500000e+00,1.309814453125000000e+00,1.661376953125000000e+00
2.820434570312500000e+00,1.515808105468750000e+00,1.310119628906250000e+00,1.661376953125000000e+00
2.821960449218750000e+00,1.460266113281250000e+00,1.299133300781250000e+00,1.661071777343750000e+00
2.821960449218750000e+00,1.460266113281250000e+00,1.298217773437500000e+00,1.661376953125000000e+00
2.817077636718750000e+00,1.397094726562500000e+00,1.310729980468750000e+00,1.661071777343750000e+00
2.805786132812500000e+00,1.343078613281250000e+00,1.344909667968750000e+00,1.661071777343750000e+00
2.821960449218750000e+00,1.344909667968750000e+00,1.343383789062500000e+00,1.661071777343750000e+00
2.818908691406250000e+00,1.313476562500000000e+00,1.398315429687500000e+00,1.661987304687500000e+00
2.822265625000000000e+00,1.298828125000000000e+00,1.460266113281250000e+00,1.661071777343750000e+00
2.821960449218750000e+00,1.297912597656250000e+00,1.460266113281250000e+00,1.661987304687500000e+00
2.822570800781250000e+00,1.310729980468750000e+00,1.523132324218750000e+00,1.662292480468750000e+00
2.820739746093750000e+00,1.344604492187500000e+00,1.575012207031250000e+00,1.660461425781250000e+00
2.820129394531250000e+00,1.345214843750000000e+00,1.575927734375000000e+00,1.660766601562500000e+00
2.820434570312500000e+00,1.398315429687500000e+00,1.609191894531250000e+00,1.661071777343750000e+00
2.820434570312500000e+00,1.396789550781250000e+00,1.621093750000000000e+00,1.660156250000000000e+00
2.819213867187500000e+00,1.460571289062500000e+00,1.622924804687500000e+00,1.660461425781250000e+00
2.819213867187500000e+00,1.522521972656250000e+00,1.609802246093750000e+00,1.660156250000000000e+00
2.818603515625000000e+00,1.521301269531250000e+00,1.610107421875000000e+00,1.660156250000000000e+00
2.818908691406250000e+00,1.574096679687500000e+00,1.575012207031250000e+00,1.661071777343750000e+00
2.820434570312500000e+00,1.608886718750000000e+00,1.521606445312500000e+00,1.658630371093750000e+00
2.820129394531250000e+00,1.610412597656250000e+00,1.521911621093750000e+00,1.659545898437500000e+00
2.821044921875000000e+00,1.622009277343750000e+00,1.459655761718750000e+00,1.660461425781250000e+00
2.821960449218750000e+00,1.610107421875000000e+00,1.397094726562500000e+00,1.659851074218750000e+00
2.821655273437500000e+00,1.609497070312500000e+00,1.398010253906250000e+00,1.659240722656250000e+00
2.822570800781250000e+00,1.573791503906250000e+00,1.345214843750000000e+00,1.661071777343750000e+00
2.822875976562500000e+00,1.520385742187500000e+00,1.310424804687500000e+00,1.659240722656250000e+00
2.825317382812500000e+00,1.521606445312500000e+00,1.310729980468750000e+00,1.659545898437500000e+00
2.823486328125000000e+00,1.460571289062500000e+00,1.297912597656250000e+00,1.658630371093750000e+00
2.824096679687500000e+00,1.459350585937500000e+00,1.302795410156250000e+00,1.660461425781250000e+00
2.825012207031250000e+00,1.396789550781250000e+00,1.310424804687500000e+00,1.659240722656250000e+00
2.825927734375000000e+00,1.345520019531250000e+00,1.346740722656250000e+00,1.659851074218750000e+00
2.823791503906250000e+00,1.345214843750000000e+00,1.344909667968750000e+00,1.659851074218750000e+00
2.824096679687500000e+00,1.311035156250000000e+00,1.398620605468750000e+00,1.662597656250000000e+00
2.823181152343750000e+00,1.298522949218750000e+00,1.460571289062500000e+00,1.659240722656250000e+00
2.821960449218750000e+00,1.298217773437500000e+00,1.460571289062500000e+00,1.658630371093750000e+00
2.821655273437500000e+00,1.309509277343750000e+00,1.521301269531250000e+00,1.659240722656250000e+00
2.820129394531250000e+00,1.345825195312500000e+00,1.574401855468750000e+00,1.660156250000000000e+00
2.820434570312500000e+00,1.345214843750000000e+00,1.574707031250000000e+00,1.655883789062500000e+00
2.820129394531250000e+00,1.397094726562500000e+00,1.608886718750000000e+00,1.659851074218750000e+00
2.820434570312500000e+00,1.397399902343750000e+00,1.621398925781250000e+00,1.658935546875000000e+00
2.818603515625000000e+00,1.459045410156250000e+00,1.621093750000000000e+00,1.658630371093750000e+00
2.820434570312500000e+00,1.522216796875000000e+00,1.610717773437500000e+00,1.659240722656250000e+00
2.818603515625000000e+00,1.522216796875000000e+00,1.610717773437500000e+00,1.659851074218750000e+00
2.817993164062500000e+00,1.574096679687500000e+00,1.574707031250000000e+00,1.659545898437500000e+00
2.820129394531250000e+00,1.608886718750000000e+00,1.522216796875000000e+00,1.660461425781250000e+00
2.819824218750000000e+00,1.609497070312500000e+00,1.522216796875000000e+00,1.660156250000000000e+00
2.820739746093750000e+00,1.622619628906250000e+00,1.460571289062500000e+00,1.660766601562500000e+00
2.820129394531250000e+00,1.608581542968750000e+00,1.397094726562500000e+00,1.659545898437500000e+00
2.821044921875000000e+00,1.609497070312500000e+00,1.398010253906250000e+00,1.660156250000000000e+00
2.820739746093750000e+00,1.573791503906250000e+00,1.345214843750000000e+00,1.660766601562500000e+00
2.822265625000000000e+00,1.522521972656250000e+00,1.310729980468750000e+00,1.660156250000000000e+00
2.821044921875000000e+00,1.522216796875000000e+00,1.309204101562500000e+00,1.660766601562500000e+00
2.821655273437500000e+00,1.459045410156250000e+00,1.297607421875000000e+00,1.660766601562500000e+00
2.823181152343750000e+00,1.459350585937500000e+00,1.310424804687500000e+00,1.660156250000000000e+00
2.822875976562500000e+00,1.397094726562500000e+00,1.309509277343750000e+00,1.659545898437500000e+00
2.823791503906250000e+00,1.345214843750000000e+00,1.346130371093750000e+00,1.660156250000000000e+00
2.821655273437500000e+00,1.343994140625000000e+00,1.343688964843750000e+00,1.660461425781250000e+00
2.821655273437500000e+00,1.309509277343750000e+00,1.397705078125000000e+00,1.659545898437500000e+00
2.823181152343750000e+00,1.297912597656250000e+00,1.461486816406250000e+00,1.659851074218750000e+00
2.820434570312500000e+00,1.296081542968750000e+00,1.459655761718750000e+00,1.659851074218750000e+00
2.817077636718750000e+00,1.309204101562500000e+00,1.522827148437500000e+00,1.659240722656250000e+00
2.819213867187500000e+00,1.345214843750000000e+00,1.574401855468750000e+00,1.661071777343750000e+00
2.819824218750000000e+00,1.344299316406250000e+00,1.575012207031250000e+00,1.659545898437500000e+00
2.817993164062500000e+00,1.397705078125000000e+00,1.610717773437500000e+00,1.659851074218750000e+00
2.817687988281250000e+00,1.460266113281250000e+00,1.623229980468750000e+00,1.660461425781250000e+00
2.820129394531250000e+00,1.459960937500000000e+00,1.623535156250000000e+00,1.661071777343750000e+00
2.820434570312500000e+00,1.521911621093750000e+00,1.609802246093750000e+00,1.658935546875000000e+00
2.819213867187500000e+00,1.520996093750000000e+00,1.609802246093750000e+00,1.659545898437500000e+00
2.819824218750000000e+00,1.574096679687500000e+00,1.574401855468750000e+00,1.660461425781250000e+00
2.817993164062500000e+00,1.609802246093750000e+00,1.522827148437500000e+00,1.660156250000000000e+00
2.818603515625000000e+00,1.609497070312500000e+00,1.522521972656250000e+00,1.659851074218750000e+00
2.818603515625000000e+00,1.622619628906250000e+00,1.461486816406250000e+00,1.659240722656250000e+00
2.821655273437500000e+00,1.610107421875000000e+00,1.397399902343750000e+00,1.659545898437500000e+00
2.820739746093750000e+00,1.610107421875000000e+00,1.397705078125000000e+00,1.660461425781250000e+00
2.821960449218750000e+00,1.574096679687500000e+00,1.345825195312500000e+00,1.660156250000000000e+00
2.821044921875000000e+00,1.521911621093750000e+00,1.310424804687500000e+00,1.658935546875000000e+00
2.821960449218750000e+00,1.521606445312500000e+00,1.310729980468750000e+00,1.660766601562500000e+00
2.822265625000000000e+00,1.459960937500000000e+00,1.298217773437500000e+00,1.659240722656250000e+00
2.817993164062500000e+00,1.459350585937500000e+00,1.299743652343750000e+00,1.658630371093750000e+00
2.821655273437500000e+00,1.409301757812500000e+00,1.308898925781250000e+00,1.659240722656250000e+00
2.821655273437500000e+00,1.345825195312500000e+00,1.345214843750000000e+00,1.658630371093750000e+00
2.822265625000000000e+00,1.345214843750000000e+00,1.347351074218750000e+00,1.659545898437500000e+00
2.821960449218750000e+00,1.309509277343750000e+00,1.397399902343750000e+00,1.658630371093750000e+00
2.821655273437500000e+00,1.297302246093750000e+00,1.459045410156250000e+00,1.659545898437500000e+00
2.820434570312500000e+00,1.297607421875000000e+00,1.461181640625000000e+00,1.659240722656250000e+00
2.820129394531250000e+00,1.309204101562500000e+00,1.522521972656250000e+00,1.658935546875000000e+00
2.819213867187500000e+00,1.344604492187500000e+00,1.574707031250000000e+00,1.658935546875000000e+00
2.819519042968750000e+00,1.343994140625000000e+00,1.574401855468750000e+00,1.658935546875000000e+00
2.819519042968750000e+00,1.398620605468750000e+00,1.611633300781250000e+00,1.659851074218750000e+00
2.818908691406250000e+00,1.460571289062500000e+00,1.624450683593750000e+00,1.660156250000000000e+00
2.818298339843750000e+00,1.460571289062500000e+00,1.622924804687500000e+00,1.659240722656250000e+00
2.818298339843750000e+00,1.522216796875000000e+00,1.610717773437500000e+00,1.659240722656250000e+00
2.817077636718750000e+00,1.522827148437500000e+00,1.574707031250000000e+00,1.658630371093750000e+00
2.819519042968750000e+00,1.573181152343750000e+00,1.575317382812500000e+00,1.658630371093750000e+00
2.817993164062500000e+00,1.609497070312500000e+00,1.522521972656250000e+00,1.660156250000000000e+00
2.815551757812500000e+00,1.610107421875000000e+00,1.522827148437500000e+00,1.658325195312500000e+00
2.820129394531250000e+00,1.622009277343750000e+00,1.460571289062500000e+00,1.659240722656250000e+00
2.819519042968750000e+00,1.610412597656250000e+00,1.397705078125000000e+00,1.659545898437500000e+00
2.819213867187500000e+00,1.609497070312500000e+00,1.397705078125000000e+00,1.658020019531250000e+00
2.820129394531250000e+00,1.575317382812500000e+00,1.343994140625000000e+00,1.658935546875000000e+00
2.818908691406250000e+00,1.523132324218750000e+00,1.309509277343750000e+00,1.660156250000000000e+00
2.821655273437500000e+00,1.521911621093750000e+00,1.310119628906250000e+00,1.659851074218750000e+00
2.822570800781250000e+00,1.459655761718750000e+00,1.297912597656250000e+00,1.658325195312500000e+00
2.821044921875000000e+00,1.460876464843750000e+00,1.311340332031250000e+00,1.659240722656250000e+00
2.821960449218750000e+00,1.397399902343750000e+00,1.309509277343750000e+00,1.658935546875000000e+00
2.818603515625000000e+00,1.344604492187500000e+00,1.344909667968750000e+00,1.660766601562500000e+00
2.821044921875000000e+00,1.345214843750000000e+00,1.345214843750000000e+00,1.659545898437500000e+00
2.822265625000000000e+00,1.310729980468750000e+00,1.397705078125000000e+00,1.658325195312500000e+00
2.820434570312500000e+00,1.297912597656250000e+00,1.459350585937500000e+00,1.658935546875000000e+00
2.822265625000000000e+00,1.297607421875000000e+00,1.459960937500000000e+00,1.659545898437500000e+00
2.817687988281250000e+00,1.310424804687500000e+00,1.521911621093750000e+00,1.659240722656250000e+00
2.816467285156250000e+00,1.343078613281250000e+00,1.575012207031250000e+00,1.658630371093750000e+00
2.818908691406250000e+00,1.345214843750000000e+00,1.574707031250000000e+00,1.653442382812500000e+00
2.818908691406250000e+00,1.398010253906250000e+00,1.609497070312500000e+00,1.658935546875000000e+00
2.800598144531250000e+00,1.461791992187500000e+00,1.623840332031250000e+00,1.660156250000000000e+00
2.820739746093750000e+00,1.460266113281250000e+00,1.621704101562500000e+00,1.658935546875000000e+00
2.817687988281250000e+00,1.522216796875000000e+00,1.609802246093750000e+00,1.660156250000000000e+00
2.817993164062500000e+00,1.520385742187500000e+00,1.574096679687500000e+00,1.659240722656250000e+00
2.816772460937500000e+00,1.574096679687500000e+00,1.574401855468750000e+00,1.659240722656250000e+00
2.817077636718750000e+00,1.610107421875000000e+00,1.521911621093750000e+00,1.660461425781250000e+00
2.812500000000000000e+00,1.609802246093750000e+00,1.522827148437500000e+00,1.660156250000000000e+00
2.817993164062500000e+00,1.618652343750000000e+00,1.459655761718750000e+00,1.659240722656250000e+00
2.817382812500000000e+00,1.610412597656250000e+00,1.399230957031250000e+00,1.658630371093750000e+00
2.817077636718750000e+00,1.609802246093750000e+00,1.396484375000000000e+00,1.658935546875000000e+00
2.818603515625000000e+00,1.573791503906250000e+00,1.344604492187500000e+00,1.658935546875000000e+00
2.814636230468750000e+00,1.522827148437500000e+00,1.309509277343750000e+00,1.659545898437500000e+00
2.819519042968750000e+00,1.522521972656250000e+00,1.310119628906250000e+00,1.658325195312500000e+00
2.820739746093750000e+00,1.459960937500000000e+00,1.297912597656250000e+00,1.660156250000000000e+00
2.821655273437500000e+00,1.398315429687500000e+00,1.310729980468750000e+00,1.658020019531250000e+00
2.821350097656250000e+00,1.397094726562500000e+00,1.310424804687500000e+00,1.659240722656250000e+00
2.817382812500000000e+00,1.345214843750000000e+00,1.345214843750000000e+00,1.659240722656250000e+00
2.820739746093750000e+00,1.344604492187500000e+00,1.344299316406250000e+00,1.659545898437500000e+00
2.820434570312500000e+00,1.309814453125000000e+00,1.397705078125000000e+00,1.658630371093750000e+00
2.818603515625000000e+00,1.297607421875000000e+00,1.460266113281250000e+00,1.658630371093750000e+00
2.818603515625000000e+00,1.297302246093750000e+00,1.460876464843750000e+00,1.658325195312500000e+00
2.813720703125000000e+00,1.311340332031250000e+00,1.521911621093750000e+00,1.658630371093750000e+00
2.818298339843750000e+00,1.345520019531250000e+00,1.575012207031250000e+00,1.658630371093750000e+00
2.817077636718750000e+00,1.343994140625000000e+00,1.574096679687500000e+00,1.658325195312500000e+00
2.816772460937500000e+00,1.397399902343750000e+00,1.610412597656250000e+00,1.659545898437500000e+00
2.818603515625000000e+00,1.459960937500000000e+00,1.623840332031250000e+00,1.658325195312500000e+00
2.814941406250000000e+00,1.459655761718750000e+00,1.623229980468750000e+00,1.659545898437500000e+00
2.814941406250000000e+00,1.521606445312500000e+00,1.609497070312500000e+00,1.659545898437500000e+00
2.825012207031250000e+00,1.520385742187500000e+00,1.574401855468750000e+00,1.658630371093750000e+00
2.816162109375000000e+00,1.574707031250000000e+00,1.574401855468750000e+00,1.657409667968750000e+00
2.809143066406250000e+00,1.610107421875000000e+00,1.523132324218750000e+00,1.659240722656250000e+00
2.811279296875000000e+00,1.609191894531250000e+00,1.522216796875000000e+00,1.659240722656250000e+00
2.815551757812500000e+00,1.622314453125000000e+00,1.460876464843750000e+00,1.658935546875000000e+00
2.824707031250000000e+00,1.611022949218750000e+00,1.398010253906250000e+00,1.660156250000000000e+00
2.816772460937500000e+00,1.610107421875000000e+00,1.397399902343750000e+00,1.659240722656250000e+00
2.817077636718750000e+00,1.576232910156250000e+00,1.345214843750000000e+00,1.657714843750000000e+00
2.817077636718750000e+00,1.522521972656250000e+00,1.308288574218750000e+00,1.657714843750000000e+00
2.818298339843750000e+00,1.521606445312500000e+00,1.309814453125000000e+00,1.657714843750000000e+00
2.820434570312500000e+00,1.460571289062500000e+00,1.298522949218750000e+00,1.657409667968750000e+00
2.816467285156250000e+00,1.398010253906250000e+00,1.309509277343750000e+00,1.657714843750000000e+00
2.820739746093750000e+00,1.399230957031250000e+00,1.310729980468750000e+00,1.658935546875000000e+00
2.816162109375000000e+00,1.344604492187500000e+00,1.345825195312500000e+00,1.659240722656250000e+00
2.820129394531250000e+00,1.345520019531250000e+00,1.398010253906250000e+00,1.659240722656250000e+00
2.820129394531250000e+00,1.310119628906250000e+00,1.397094726562500000e+00,1.658325195312500000e+00
2.818908691406250000e+00,1.297607421875000000e+00,1.460876464843750000e+00,1.658935546875000000e+00
2.818603515625000000e+00,1.297302246093750000e+00,1.460571289062500000e+00,1.659240722656250000e+00
2.816467285156250000e+00,1.310424804687500000e+00,1.521301269531250000e+00,1.658325195312500000e+00
2.818908691406250000e+00,1.344299316406250000e+00,1.574401855468750000e+00,1.657714843750000000e+00
2.817993164062500000e+00,1.345214843750000000e+00,1.574401855468750000e+00,1.657409667968750000e+00
2.818603515625000000e+00,1.396789550781250000e+00,1.610412597656250000e+00,1.658325195312500000e+00
2.814331054687500000e+00,1.461181640625000000e+00,1.623229980468750000e+00,1.657104492187500000e+00
2.813415527343750000e+00,1.461181640625000000e+00,1.620483398437500000e+00,1.659240722656250000e+00
2.817077636718750000e+00,1.522521972656250000e+00,1.610107421875000000e+00,1.658935546875000000e+00
2.816772460937500000e+00,1.575012207031250000e+00,1.575012207031250000e+00,1.655883789062500000e+00
2.822265625000000000e+00,1.574096679687500000e+00,1.575012207031250000e+00,1.658630371093750000e+00
2.815551757812500000e+00,1.610717773437500000e+00,1.521301269531250000e+00,1.658325195312500000e+00
2.806091308593750000e+00,1.611328125000000000e+00,1.521301269531250000e+00,1.658020019531250000e+00
2.816162109375000000e+00,1.622619628906250000e+00,1.459960937500000000e+00,1.658325195312500000e+00
2.816772460937500000e+00,1.610717773437500000e+00,1.399536132812500000e+00,1.657104492187500000e+00
2.817077636718750000e+00,1.610717773437500000e+00,1.398620605468750000e+00,1.658325195312500000e+00
2.819824218750000000e+00,1.574707031250000000e+00,1.346435546875000000e+00,1.658630371093750000e+00
2.809753417968750000e+00,1.521911621093750000e+00,1.310119628906250000e+00,1.658630371093750000e+00
2.818603515625000000e+00,1.521911621093750000e+00,1.312255859375000000e+00,1.658630371093750000e+00
2.818603515625000000e+00,1.460571289062500000e+00,1.298522949218750000e+00,1.657104492187500000e+00
2.818908691406250000e+00,1.398620605468750000e+00,1.316833496093750000e+00,1.656494140625000000e+00
2.827148437500000000e+00,1.387023925781250000e+00,1.309814453125000000e+00,1.658935546875000000e+00
2.818603515625000000e+00,1.346435546875000000e+00,1.344299316406250000e+00,1.657714843750000000e+00
2.819824218750000000e+00,1.343688964843750000e+00,1.399536132812500000e+00,1.659240722656250000e+00
2.819213867187500000e+00,1.310424804687500000e+00,1.398010253906250000e+00,1.658630371093750000e+00
2.819519042968750000e+00,1.298217773437500000e+00,1.459045410156250000e+00,1.657104492187500000e+00
2.817687988281250000e+00,1.298522949218750000e+00,1.459655761718750000e+00,1.658630371093750000e+00
2.812194824218750000e+00,1.309814453125000000e+00,1.520996093750000000e+00,1.659851074218750000e+00
2.817993164062500000e+00,1.345214843750000000e+00,1.574401855468750000e+00,1.658935546875000000e+00
2.817993164062500000e+00,1.345825195312500000e+00,1.573791503906250000e+00,1.658325195312500000e+00
2.818298339843750000e+00,1.396179199218750000e+00,1.610107421875000000e+00,1.659240722656250000e+00
2.817382812500000000e+00,1.459655761718750000e+00,1.621704101562500000e+00,1.658935546875000000e+00
2.811889648437500000e+00,1.459960937500000000e+00,1.622924804687500000e+00,1.658325195312500000e+00
2.816162109375000000e+00,1.521911621093750000e+00,1.609191894531250000e+00,1.659240722656250000e+00
2.817687988281250000e+00,1.574707031250000000e+00,1.575317382812500000e+00,1.658325195312500000e+00
2.814636230468750000e+00,1.573486328125000000e+00,1.575012207031250000e+00,1.658935546875000000e+00
2.817382812500000000e+00,1.611328125000000000e+00,1.521606445312500000e+00,1.658630371093750000e+00
2.810974121093750000e+00,1.609191894531250000e+00,1.521606445312500000e+00,1.658630371093750000e+00
2.816467285156250000e+00,1.621398925781250000e+00,1.460571289062500000e+00,1.658630371093750000e+00
2.816772460937500000e+00,1.609497070312500000e+00,1.399230957031250000e+00,1.662902832031250000e+00
2.817382812500000000e+00,1.609802246093750000e+00,1.397399902343750000e+00,1.659240722656250000e+00
2.818298339843750000e+00,1.574401855468750000e+00,1.345214843750000000e+00,1.658325195312500000e+00
2.812805175781250000e+00,1.522521972656250000e+00,1.310119628906250000e+00,1.658630371093750000e+00
2.819519042968750000e+00,1.522521972656250000e+00,1.310424804687500000e+00,1.658935546875000000e+00
2.818908691406250000e+00,1.459350585937500000e+00,1.298828125000000000e+00,1.666259765625000000e+00
2.819519042968750000e+00,1.397705078125000000e+00,1.310119628906250000e+00,1.658935546875000000e+00
2.818908691406250000e+00,1.396179199218750000e+00,1.310424804687500000e+00,1.658630371093750000e+00
2.814941406250000000e+00,1.344604492187500000e+00,1.344299316406250000e+00,1.659240722656250000e+00
2.819824218750000000e+00,1.344909667968750000e+00,1.398620605468750000e+00,1.658325195312500000e+00
2.819213867187500000e+00,1.309204101562500000e+00,1.397094726562500000e+00,1.657714843750000000e+00
2.819519042968750000e+00,1.299133300781250000e+00,1.460266113281250000e+00,1.658020019531250000e+00
2.817993164062500000e+00,1.298217773437500000e+00,1.459350585937500000e+00,1.657714843750000000e+00
2.814025878906250000e+00,1.310424804687500000e+00,1.519165039062500000e+00,1.657104492187500000e+00
